difficult 3 0.004927564797477087
losses 3 0.004927564797477087
lawns 3 0.004927564797477087
lyell 3 0.004927564797477087
float 3 0.004927564797477087
potentilla 3 0.004927564797477087
frogs 3 0.004927564797477087
uprooted 3 0.004927564797477087
gun 3 0.004927564797477087
lights 3 0.004927564797477087
mammoth 3 0.004927564797477087
alpine 3 0.004927564797477087
alpenglow 3 0.004927564797477087
chain 3 0.004927564797477087
grain 3 0.004927564797477087
abronia 3 0.004927564797477087
aster 3 0.004927564797477087
lawn 3 0.004927564797477087
smith 3 0.004927564797477087
faithfully 3 0.004927564797477087
plans 3 0.004927564797477087
count 3 0.004927564797477087
220 3 0.004927564797477087
183 3 0.004927564797477087
209 3 0.004927564797477087
210 3 0.004927564797477087
47 3 0.004927564797477087
191 3 0.004927564797477087
194 3 0.004927564797477087
62 3 0.004927564797477087
80 3 0.004927564797477087
129 3 0.004927564797477087
205 3 0.004927564797477087
67 3 0.004927564797477087
170 3 0.004927564797477087
139 3 0.004927564797477087
169 3 0.004927564797477087
263 3 0.004927564797477087
82 3 0.004927564797477087
91 3 0.004927564797477087
160 3 0.004927564797477087
74 3 0.004927564797477087
201 3 0.004927564797477087
57 3 0.004927564797477087
198 3 0.004927564797477087
260 3 0.004927564797477087
153 3 0.004927564797477087
234 3 0.004927564797477087
69 3 0.004927564797477087
40 3 0.004927564797477087
167 3 0.004927564797477087
168 3 0.004927564797477087
166 3 0.004927564797477087
202 3 0.004927564797477087
203 3 0.004927564797477087
200 3 0.004927564797477087
35 3 0.004927564797477087
58 3 0.004927564797477087
94 3 0.004927564797477087
109 3 0.004927564797477087
110 3 0.004927564797477087
158 3 0.004927564797477087
225 3 0.004927564797477087
70 3 0.004927564797477087
175 3 0.004927564797477087
155 3 0.004927564797477087
165 3 0.004927564797477087
97 3 0.004927564797477087
88 3 0.004927564797477087
188 3 0.004927564797477087
174 3 0.004927564797477087
258 3 0.004927564797477087
118 3 0.004927564797477087
volume 2 0.003285043198318058
houghton 2 0.003285043198318058
mifflin 2 0.003285043198318058
copyright 2 0.003285043198318058
iii 2 0.003285043198318058
iv 2 0.003285043198318058
v 2 0.003285043198318058
vi 2 0.003285043198318058
149 2 0.003285043198318058
vii 2 0.003285043198318058
viii 2 0.003285043198318058
ix 2 0.003285043198318058
x 2 0.003285043198318058
xi 2 0.003285043198318058
index 2 0.003285043198318058
boundaries 2 0.003285043198318058
recovered 2 0.003285043198318058
altitude 2 0.003285043198318058
mature 2 0.003285043198318058
column 2 0.003285043198318058
isles 2 0.003285043198318058
eagle 2 0.003285043198318058
map 2 0.003285043198318058
1869 2 0.003285043198318058
clark 2 0.003285043198318058
142 2 0.003285043198318058
illustrating 2 0.003285043198318058
crushed 2 0.003285043198318058
9500 2 0.003285043198318058
believe 2 0.003285043198318058
treasures 2 0.003285043198318058
tasted 2 0.003285043198318058
radius 2 0.003285043198318058
shortcomings 2 0.003285043198318058
bewildering 2 0.003285043198318058
insignificant 2 0.003285043198318058
duty 2 0.003285043198318058
formidable 2 0.003285043198318058
further 2 0.003285043198318058
occasional 2 0.003285043198318058
visits 2 0.003285043198318058
store 2 0.003285043198318058
prospered 2 0.003285043198318058
acquainted 2 0.003285043198318058
fierce 2 0.003285043198318058
talking 2 0.003285043198318058
attentively 2 0.003285043198318058
fancied 2 0.003285043198318058
patting 2 0.003285043198318058
caress 2 0.003285043198318058
tawny 2 0.003285043198318058
proud 2 0.003285043198318058
inquiring 2 0.003285043198318058
fondly 2 0.003285043198318058
hastily 2 0.003285043198318058
mouthfuls 2 0.003285043198318058
baas 2 0.003285043198318058
streamed 2 0.003285043198318058
recognized 2 0.003285043198318058
traveled 2 0.003285043198318058
active 2 0.003285043198318058
ragged 2 0.003285043198318058
rear 2 0.003285043198318058
pitifully 2 0.003285043198318058
glare 2 0.003285043198318058
crevices 2 0.003285043198318058
abruptly 2 0.003285043198318058
deserted 2 0.003285043198318058
numbers 2 0.003285043198318058
tiny 2 0.003285043198318058
quiver 2 0.003285043198318058
unquenchable 2 0.003285043198318058
seconds 2 0.003285043198318058
exposure 2 0.003285043198318058
rattlesnakes 2 0.003285043198318058
magpies 2 0.003285043198318058
crows 2 0.003285043198318058
quails 2 0.003285043198318058
cottontail 2 0.003285043198318058
wider 2 0.003285043198318058
choked 2 0.003285043198318058
compelling 2 0.003285043198318058
billowy 2 0.003285043198318058
gulches 2 0.003285043198318058
pushing 2 0.003285043198318058
road 2 0.003285043198318058
trending 2 0.003285043198318058
simple 2 0.003285043198318058
unpacked 2 0.003285043198318058
suckled 2 0.003285043198318058
chatting 2 0.003285043198318058
dirt 2 0.003285043198318058
smoked 2 0.003285043198318058
fullness 2 0.003285043198318058
saints 2 0.003285043198318058
grunt 2 0.003285043198318058
knocked 2 0.003285043198318058
shone 2 0.003285043198318058
silence 2 0.003285043198318058
fitting 2 0.003285043198318058
coughing 2 0.003285043198318058
blanket 2 0.003285043198318058
nibble 2 0.003285043198318058
appetites 2 0.003285043198318058
breadth 2 0.003285043198318058
intended 2 0.003285043198318058
casting 2 0.003285043198318058
fuel 2 0.003285043198318058
fit 2 0.003285043198318058
halt 2 0.003285043198318058
southwest 2 0.003285043198318058
hopes 2 0.003285043198318058
outlook 2 0.003285043198318058
obtained 2 0.003285043198318058
section 2 0.003285043198318058
foreground 2 0.003285043198318058
present 2 0.003285043198318058
fold 2 0.003285043198318058
adenostoma 2 0.003285043198318058
heaving 2 0.003285043198318058
produced 2 0.003285043198318058
heaths 2 0.003285043198318058
richness 2 0.003285043198318058
detail 2 0.003285043198318058
carved 2 0.003285043198318058
angle 2 0.003285043198318058
stricken 2 0.003285043198318058
packs 2 0.003285043198318058
expression 2 0.003285043198318058
countenance 2 0.003285043198318058
charmed 2 0.003285043198318058
hairs 2 0.003285043198318058
downs 2 0.003285043198318058
tulips 2 0.003285043198318058
lobed 2 0.003285043198318058
massy 2 0.003285043198318058
memory 2 0.003285043198318058
bondage 2 0.003285043198318058
standpoint 2 0.003285043198318058
newness 2 0.003285043198318058
invitation 2 0.003285043198318058
worthy 2 0.003285043198318058
drift 2 0.003285043198318058
_calochortus 2 0.003285043198318058
albus_ 2 0.003285043198318058
_adiantum 2 0.003285043198318058
chilense_ 2 0.003285043198318058
tinge 2 0.003285043198318058
purer 2 0.003285043198318058
roughest 2 0.003285043198318058
preaching 2 0.003285043198318058
cuts 2 0.003285043198318058
lumber 2 0.003285043198318058
yard 2 0.003285043198318058
thickly 2 0.003285043198318058
spiral 2 0.003285043198318058
scale 2 0.003285043198318058
genera 2 0.003285043198318058
whiskers 2 0.003285043198318058
kitchen 2 0.003285043198318058
approaching 2 0.003285043198318058
blessing 2 0.003285043198318058
cooling 2 0.003285043198318058
fleeting 2 0.003285043198318058
quickened 2 0.003285043198318058
replenished 2 0.003285043198318058
_adenostoma 2 0.003285043198318058
fasciculata_ 2 0.003285043198318058
shreddy 2 0.003285043198318058
unbroken 2 0.003285043198318058
baccharis 2 0.003285043198318058
linosyris 2 0.003285043198318058
liliaceous 2 0.003285043198318058
brodiæa 2 0.003285043198318058
cow 2 0.003285043198318058
deepest 2 0.003285043198318058
margins 2 0.003285043198318058
_azalea 2 0.003285043198318058
alders 2 0.003285043198318058
conifer 2 0.003285043198318058
grained 2 0.003285043198318058
overlapping 2 0.003285043198318058
sheltering 2 0.003285043198318058
symbols 2 0.003285043198318058
marshaled 2 0.003285043198318058
tethered 2 0.003285043198318058
increased 2 0.003285043198318058
nearer 2 0.003285043198318058
creator 2 0.003285043198318058
desperately 2 0.003285043198318058
favorable 2 0.003285043198318058
barns 2 0.003285043198318058
acquired 2 0.003285043198318058
desire 2 0.003285043198318058
dimming 2 0.003285043198318058
boss 2 0.003285043198318058
degraded 2 0.003285043198318058
books 2 0.003285043198318058
balance 2 0.003285043198318058
task 2 0.003285043198318058
baked 2 0.003285043198318058
flapjacks 2 0.003285043198318058
swallows 2 0.003285043198318058
genial 2 0.003285043198318058
finally 2 0.003285043198318058
semi 2 0.003285043198318058
inherited 2 0.003285043198318058
kings 2 0.003285043198318058
oriental 2 0.003285043198318058
piping 2 0.003285043198318058
ample 2 0.003285043198318058
leisure 2 0.003285043198318058
blur 2 0.003285043198318058
alkali 2 0.003285043198318058
somewhere 2 0.003285043198318058
palace 2 0.003285043198318058
facing 2 0.003285043198318058
embowered 2 0.003285043198318058
honeycombed 2 0.003285043198318058
located 2 0.003285043198318058
extreme 2 0.003285043198318058
brightness 2 0.003285043198318058
crystalline 2 0.003285043198318058
underworld 2 0.003285043198318058
fenced 2 0.003285043198318058
boat 2 0.003285043198318058
dollar 2 0.003285043198318058
admission 2 0.003285043198318058
addition 2 0.003285043198318058
_rhus 2 0.003285043198318058
diversiloba_ 2 0.003285043198318058
foothill 2 0.003285043198318058
travelers 2 0.003285043198318058
blends 2 0.003285043198318058
confidingly 2 0.003285043198318058
_stropholirion 2 0.003285043198318058
harmless 2 0.003285043198318058
adventurous 2 0.003285043198318058
furniture 2 0.003285043198318058
sternly 2 0.003285043198318058
pioneers 2 0.003285043198318058
uncommonly 2 0.003285043198318058
abroad 2 0.003285043198318058
note 2 0.003285043198318058
claims 2 0.003285043198318058
cabins 2 0.003285043198318058
axes 2 0.003285043198318058
trotting 2 0.003285043198318058
scanning 2 0.003285043198318058
loves 2 0.003285043198318058
peering 2 0.003285043198318058
borders 2 0.003285043198318058
determine 2 0.003285043198318058
sitting 2 0.003285043198318058
gnaw 2 0.003285043198318058
fruitful 2 0.003285043198318058
glimpse 2 0.003285043198318058
leeward 2 0.003285043198318058
awkward 2 0.003285043198318058
drew 2 0.003285043198318058
accidents 2 0.003285043198318058
hereabout 2 0.003285043198318058
linger 2 0.003285043198318058
selected 2 0.003285043198318058
converging 2 0.003285043198318058
soothing 2 0.003285043198318058
accord 2 0.003285043198318058
unfolding 2 0.003285043198318058
extravagance 2 0.003285043198318058
bromus 2 0.003285043198318058
_chamæbatia 2 0.003285043198318058
foliolosa_ 2 0.003285043198318058
spreads 2 0.003285043198318058
mantle 2 0.003285043198318058
border 2 0.003285043198318058
kindly 2 0.003285043198318058
planning 2 0.003285043198318058
knobs 2 0.003285043198318058
braided 2 0.003285043198318058
overfolding 2 0.003285043198318058
arching 2 0.003285043198318058
longest 2 0.003285043198318058
projecting 2 0.003285043198318058
knob 2 0.003285043198318058
_saxifraga 2 0.003285043198318058
peltata_ 2 0.003285043198318058
glandular 2 0.003285043198318058
employed 2 0.003285043198318058
sings 2 0.003285043198318058
dashing 2 0.003285043198318058
ledges 2 0.003285043198318058
assembled 2 0.003285043198318058
pea 2 0.003285043198318058
vines 2 0.003285043198318058
areas 2 0.003285043198318058
bundles 2 0.003285043198318058
tranquil 2 0.003285043198318058
fain 2 0.003285043198318058
pardalinum_ 2 0.003285043198318058
throat 2 0.003285043198318058
plash 2 0.003285043198318058
richly 2 0.003285043198318058
brood 2 0.003285043198318058
hover 2 0.003285043198318058
wilting 2 0.003285043198318058
dying 2 0.003285043198318058
elbow 2 0.003285043198318058
wavy 2 0.003285043198318058
sized 2 0.003285043198318058
walled 2 0.003285043198318058
terminate 2 0.003285043198318058
poppy 2 0.003285043198318058
hillsides 2 0.003285043198318058
pods 2 0.003285043198318058
radiating 2 0.003285043198318058
absorbed 2 0.003285043198318058
immortality 2 0.003285043198318058
rises 2 0.003285043198318058
skyland 2 0.003285043198318058
billows 2 0.003285043198318058
later 2 0.003285043198318058
_pteris 2 0.003285043198318058
aquilina_ 2 0.003285043198318058
acres 2 0.003285043198318058
fitted 2 0.003285043198318058
value 2 0.003285043198318058
scotch 2 0.003285043198318058
sung 2 0.003285043198318058
style 2 0.003285043198318058
lowly 2 0.003285043198318058
acquaintance 2 0.003285043198318058
tamed 2 0.003285043198318058
sustained 2 0.003285043198318058
steadily 2 0.003285043198318058
dragged 2 0.003285043198318058
bask 2 0.003285043198318058
useless 2 0.003285043198318058
sprouting 2 0.003285043198318058
clump 2 0.003285043198318058
descendants 2 0.003285043198318058
mastodons 2 0.003285043198318058
panther 2 0.003285043198318058
snakes 2 0.003285043198318058
wasps 2 0.003285043198318058
tempted 2 0.003285043198318058
regard 2 0.003285043198318058
fearless 2 0.003285043198318058
fighting 2 0.003285043198318058
biting 2 0.003285043198318058
jaws 2 0.003285043198318058
aim 2 0.003285043198318058
attacks 2 0.003285043198318058
courage 2 0.003285043198318058
sink 2 0.003285043198318058
torn 2 0.003285043198318058
deeper 2 0.003285043198318058
strongly 2 0.003285043198318058
universal 2 0.003285043198318058
enveloped 2 0.003285043198318058
colony 2 0.003285043198318058
belligerent 2 0.003285043198318058
towns 2 0.003285043198318058
happen 2 0.003285043198318058
sit 2 0.003285043198318058
discover 2 0.003285043198318058
hands 2 0.003285043198318058
alarm 2 0.003285043198318058
wolf 2 0.003285043198318058
consciousness 2 0.003285043198318058
twice 2 0.003285043198318058
lifetime 2 0.003285043198318058
fourths 2 0.003285043198318058
devour 2 0.003285043198318058
acid 2 0.003285043198318058
reject 2 0.003285043198318058
smallest 2 0.003285043198318058
detritus 2 0.003285043198318058
heaped 2 0.003285043198318058
erosion 2 0.003285043198318058
increase 2 0.003285043198318058
melting 2 0.003285043198318058
force 2 0.003285043198318058
resistance 2 0.003285043198318058
extraordinary 2 0.003285043198318058
intervals 2 0.003285043198318058
testimony 2 0.003285043198318058
movable 2 0.003285043198318058
steeply 2 0.003285043198318058
transporting 2 0.003285043198318058
square 2 0.003285043198318058
altar 2 0.003285043198318058
bathing 2 0.003285043198318058
sifted 2 0.003285043198318058
groped 2 0.003285043198318058
cheering 2 0.003285043198318058
cheered 2 0.003285043198318058
stem 2 0.003285043198318058
tapered 2 0.003285043198318058
favorably 2 0.003285043198318058
inexhaustible 2 0.003285043198318058
individuality 2 0.003285043198318058
special 2 0.003285043198318058
upturned 2 0.003285043198318058
stiffly 2 0.003285043198318058
ninety 2 0.003285043198318058
worshiping 2 0.003285043198318058
mechanical 2 0.003285043198318058
overflowing 2 0.003285043198318058
generation 2 0.003285043198318058
sequoia 2 0.003285043198318058
fades 2 0.003285043198318058
spell 2 0.003285043198318058
seated 2 0.003285043198318058
happening 2 0.003285043198318058
grim 2 0.003285043198318058
stump 2 0.003285043198318058
rapidly 2 0.003285043198318058
surprise 2 0.003285043198318058
transmitted 2 0.003285043198318058
generations 2 0.003285043198318058
smoothest 2 0.003285043198318058
hurt 2 0.003285043198318058
monuments 2 0.003285043198318058
mills 2 0.003285043198318058
villages 2 0.003285043198318058
restricted 2 0.003285043198318058
trackless 2 0.003285043198318058
peculiarly 2 0.003285043198318058
charms 2 0.003285043198318058
summits 2 0.003285043198318058
stirs 2 0.003285043198318058
guarded 2 0.003285043198318058
pencilings 2 0.003285043198318058
surrounded 2 0.003285043198318058
forenoon 2 0.003285043198318058
filmy 2 0.003285043198318058
touches 2 0.003285043198318058
woolly 2 0.003285043198318058
fade 2 0.003285043198318058
vanishing 2 0.003285043198318058
mist 2 0.003285043198318058
